0.468333364,0.217116147,0.704234838,-0.276389271,-0.0766014829,0.852575719,-0.436870515,-1.03797746,0.0718289837,-0.0120683499,0.658915699,0.0684793442,0.00269921753,-0.876994491,0.101396263,-0.14501363,0.300269902,-0.1590624,0.0054669613,0.443923444,-0.00668097939,0.0454845615,0.305647463,0.422785908,0.250693738,0.793242395,-0.602888465,0.0553688966,0.290057182,0.320241362
0.465440452,0.226311237,0.701182365,-0.275209218,-0.0752103552,0.845470607,-0.451422989,-0.98730278,0.0543688089,-0.0181724094,0.737427115,0.0618961118,0.00402071234,-0.889218926,0.0981176719,-0.15308997,0.302239269,-0.162458867,0.00419659261,0.432039827,-0.00744647579,0.0513376407,0.298588246,0.424247265,0.252935499,0.791965842,-0.588134825,0.0718090236,0.305252761,0.319184721
0.46168226,0.235847056,0.696932733,-0.273755163,-0.0742717013,0.838811755,-0.464689851,-0.937712729,0.0290099401,-0.0121947136,0.821603179,0.0542862788,0.00421169633,-0.906415284,0.0962722152,-0.162035257,0.315634012,-0.168427452,0.00283419993,0.421982914,-0.00752901426,0.0569644161,0.281549186,0.425573736,0.255037755,0.788761139,-0.575315297,0.0850275382,0.317162931,0.321101606
0.456086189,0.245176375,0.691612244,-0.27121833,-0.0740115196,0.832651973,-0.477130592,-0.889526248,-0.0134395463,0.0169018693,0.901924908,0.0487708487,0.00161345792,-0.923374653,0.0995857269,-0.172551483,0.335601419,-0.176178023,0.0012822611,0.415168881,-0.00674121268,0.0634482354,0.255172253,0.426657438,0.256656587,0.782559991,-0.565482855,0.0943287611,0.325362951,0.326632977
0.448875338,0.255318254,0.685460627,-0.267963141,-0.0734191239,0.827136993,-0.488518,-0.854414821,-0.064716585,0.0669475123,0.958149374,0.0410537012,-0.00321692298,-0.938070297,0.106227376,-0.183698893,0.357399106,-0.184654728,-0.000403915095,0.407170862,-0.00554890884,0.0702914521,0.223013446,0.432295561,0.260340869,0.775124133,-0.557813644,0.0997954607,0.328669429,0.333535969
0.440607369,0.266874909,0.678871572,-0.264077753,-0.0736267418,0.821715474,-0.499625593,-0.82079196,-0.122766055,0.126211941,0.984587669,0.0339854509,-0.00875052996,-0.952509224,0.117906302,-0.195952773,0.376986355,-0.192837253,-0.00211647851,0.395443976,-0.00321157952,0.0750372261,0.185846686,0.437902182,0.26402086,0.766899407,-0.553105652,0.101003848,0.326562554,0.341071874
0.429719657,0.279811531,0.676218688,-0.258531958,-0.0744098648,0.81569761,-0.512115002,-0.792267859,-0.181856632,0.178782687,0.963515699,0.020700084,-0.0136977285,-0.960242808,0.136377066,-0.209025666,0.38871026,-0.197709635,-0.00385749433,0.377143323,-0.00128193316,0.0808309242,0.144943878,0.447548836,0.269922465,0.758562386,-0.552038491,0.0948338807,0.315757453,0.348681331
0.416630179,0.294191092,0.673136413,-0.251629651,-0.0751167387,0.808414876,-0.526787877,-0.774837613,-0.232061803,0.230174914,0.930393815,0.00760531193,-0.0183615778,-0.960454166,0.156214088,-0.221377119,0.390136629,-0.198644325,-0.00557951164,0.34717527,0.00166521303,0.0837010741,0.10231372,0.462481439,0.277943313,0.750367939,-0.554026127,0.0766838118,0.294785321,0.355326176
0.401399165,0.310025424,0.671241283,-0.24292849,-0.0749324933,0.800249457,-0.543112934,-0.759881079,-0.24256435,0.25102967,0.892484367,-0.00589283323,-0.0200162269,-0.952279031,0.17500253,-0.233825773,0.382606775,-0.196445614,-0.00721903518,0.304529935,0.00425371202,0.0864666253,0.0611126982,0.484415025,0.28798148,0.741884351,-0.560614347,0.0451267362,0.264992058,0.358471394
0.383623838,0.325912684,0.677427649,-0.232491687,-0.0740813613,0.792711496,-0.558630526,-0.721587241,-0.224573672,0.249942839,0.874328315,-0.0204521306,-0.0196966361,-0.934212685,0.192287713,-0.24572359,0.370363057,-0.191447243,-0.00871858466,0.250742108,0.00674348651,0.086688824,0.0207050722,0.515571654,0.301561028,0.733930945,-0.57132411,-0.000598301878,0.226627618,0.359559536
0.364932954,0.340877742,0.685092807,-0.220965356,-0.0718657821,0.787384033,-0.570995629,-0.674436271,-0.185328186,0.233339459,0.862239122,-0.0394888744,-0.0179240294,-0.905424654,0.208460152,-0.256200701,0.36410591,-0.185097992,-0.0100889038,0.191995129,0.00837954599,0.0864858404,-0.015226719,0.554219306,0.318591803,0.727229595,-0.586502552,-0.062459249,0.182682261,0.358874172
0.344660789,0.355468959,0.692511499,-0.207470253,-0.0700321198,0.784312129,-0.58043611,-0.641458392,-0.140107512,0.206837371,0.851918399,-0.0626697242,-0.0163792968,-0.88223356,0.234569818,-0.268067867,0.378703803,-0.174370095,-0.0112795345,0.135892302,0.0121783623,0.085592851,-0.0476004705,0.596598208,0.33663857,0.721719742,-0.605258107,-0.140040278,0.135056585,0.360636145
0.319718033,0.368847698,0.703142822,-0.191983387,-0.0708796382,0.786513805,-0.582678735,-0.608579636,-0.0895957649,0.173810586,0.842232764,-0.086919263,-0.0155148869,-0.867722452,0.265089929,-0.27674371,0.425743908,-0.161732703,-0.0132674761,0.0926007479,0.01492023,0.0835247859,-0.0820051357,0.649116993,0.357175261,0.712893605,-0.620760202,-0.225950211,0.0863152891,0.368753284
0.295827299,0.37757951,0.710374296,-0.176324472,-0.0720038116,0.794672668,-0.576385617,-0.569057286,-0.0317599215,0.142828435,0.834113479,-0.109484404,-0.0142787313,-0.853495121,0.260326236,-0.27118203,0.502401352,-0.161705136,-0.0198571067,0.0751363114,0.0172841102,0.078295432,-0.116639987,0.702965915,0.377481163,0.702571154,-0.629714191,-0.321265161,0.0360645875,0.382338971
0.26985386,0.38387841,0.715411663,-0.16008316,-0.0731561482,0.806324482,-0.564678967,-0.526798725,0.0327080898,0.109643653,0.825371325,-0.129328012,-0.0129643288,-0.83549124,0.205786064,-0.244067043,0.601161242,-0.17187041,-0.0337053128,0.0800485983,0.0202869754,0.0743431747,-0.151438653,0.757431507,0.397355646,0.690319479,-0.634114146,-0.41863203,-0.0129111223,0.399740189
0.241630763,0.38755396,0.718276381,-0.144142777,-0.0729172975,0.818502963,-0.551324606,-0.471242934,0.0943965316,0.0801800266,0.808232546,-0.143632203,-0.0119011384,-0.824157715,0.112318069,-0.193799302,0.705545366,-0.187285066,-0.0505913757,0.0971546099,0.0234774388,0.0713562667,-0.182911009,0.811462283,0.416884601,0.678392649,-0.633065939,-0.513995409,-0.059480112,0.419312298
0.211055055,0.388541073,0.721547008,-0.128968894,-0.0703646988,0.828582108,-0.540247679,-0.392710119,0.144507304,0.054962147,0.765871048,-0.153346047,-0.011176208,-0.8324669,-0.00122156588,-0.123226821,0.788406014,-0.203320712,-0.0644341111,0.11575637,0.026722163,0.0689536408,-0.213268951,0.859730601,0.434266776,0.667670369,-0.628830671,-0.604687333,-0.103731707,0.438714921
0.176282689,0.387831807,0.724457145,-0.115298338,-0.0672234148,0.835801363,-0.532563031,-0.305493176,0.183300123,0.0299661327,0.699080825,-0.157874122,-0.0107997674,-0.847940743,-0.109282218,-0.0422194563,0.833894253,-0.209128261,-0.0712751299,0.129884526,0.0287183486,0.0653504208,-0.239838496,0.89824301,0.44655627,0.658663213,-0.615060329,-0.687605739,-0.145836458,0.462170899
0.136810094,0.385911435,0.724282384,-0.102411181,-0.0640472472,0.840626419,-0.527974546,-0.220856175,0.222601309,0.00411261292,0.631755888,-0.152100533,-0.0106134359,-0.84344095,-0.202469304,0.0369229391,0.835158229,-0.196904287,-0.0702850446,0.139415264,0.028936116,0.0613588169,-0.261170238,0.924730897,0.453026354,0.652041972,-0.587937772,-0.755841196,-0.182935491,0.489609361
0.0923624709,0.382867277,0.725400925,-0.0889903456,-0.0623512976,0.844072521,-0.525104344,-0.149722859,0.263695151,-0.0198623799,0.579690814,-0.135698766,-0.0106356414,-0.798701644,-0.26449421,0.0964480415,0.802188337,-0.166601077,-0.0636112764,0.146929383,0.0285279211,0.0564045087,-0.27839753,0.940362751,0.453925669,0.646674633,-0.545511067,-0.804139674,-0.211964265,0.519273758
0.0449580662,0.379237711,0.733794093,-0.0742532238,-0.0617196187,0.847634196,-0.521721601,-0.103841193,0.29930374,-0.0356675684,0.55671829,-0.114592448,-0.0109712239,-0.711176217,-0.281208903,0.124733374,0.756789029,-0.12534678,-0.0555696897,0.155814543,0.028898621,0.0500087999,-0.291325837,0.947911263,0.451543272,0.641925991,-0.489843845,-0.833854675,-0.234143183,0.550816715
-0.00380838965,0.37665081,0.726827621,-0.0577834919,-0.0622161217,0.852225661,-0.516237915,-0.0904431492,0.318386734,-0.0395236053,0.56744951,-0.102181114,-0.012937678,-0.60283041,-0.248828039,0.121014759,0.719130754,-0.0906045586,-0.0500061624,0.169896767,0.0305065848,0.044937741,-0.300596267,0.951489627,0.447079509,0.636670232,-0.431547284,-0.850263119,-0.249325261,0.578181505
-0.0502152368,0.372238815,0.735617459,-0.04088296,-0.0621589012,0.857904077,-0.508395016,-0.109642848,0.289553612,-0.0182330776,0.608344197,-0.104137219,-0.0202664249,-0.501780927,-0.193121433,0.0996822715,0.690973043,-0.0695665628,-0.0458795242,0.187337518,0.035037078,0.0410329215,-0.30148825,0.954464018,0.443764359,0.63473779,-0.379547626,-0.862241983,-0.260852218,0.598472834
-0.0921572968,0.368607491,0.746962905,-0.0282701403,-0.0626128316,0.863366663,-0.499878556,-0.169237196,0.227568418,0.0256403126,0.672350943,-0.119731478,-0.0348422267,-0.424564719,-0.134840861,0.0701337829,0.662569761,-0.0628113449,-0.0420787036,0.205028161,0.0391671993,0.0378325433,-0.297224522,0.955033839,0.438925654,0.633481205,-0.337801039,-0.871481717,-0.270313412,0.612463355
-0.128341004,0.367830396,0.750142574,-0.0228907466,-0.0632327795,0.866035163,-0.495440006,-0.272913069,0.156685263,0.0829286352,0.743627846,-0.147165403,-0.0535418913,-0.372659653,-0.0858338028,0.0418243296,0.633340895,-0.0674517974,-0.0384629443,0.213473156,0.0424417295,0.0345997512,-0.28924638,0.950523257,0.432211399,0.633822024,-0.311156631,-0.877427876,-0.275694221,0.617763698
-0.159341127,0.367808223,0.736802399,-0.0206340607,-0.0626875907,0.864657462,-0.498008013,-0.406005859,0.0976184681,0.1433198,0.809000492,-0.17984581,-0.0709313154,-0.334023952,-0.0472265817,0.0180192497,0.608676374,-0.0816907436,-0.0350578316,0.205480903,0.0461433902,0.0381764062,-0.283316553,0.943756878,0.425471127,0.635175943,-0.297346354,-0.881730199,-0.27724427,0.614506006
-0.187013209,0.365615875,0.728406966,-0.0196643621,-0.0643124208,0.860234678,-0.505443871,-0.552844763,0.0589894764,0.197413296,0.850039303,-0.210604638,-0.0834220424,-0.308247536,-0.0281898547,0.00209837919,0.597950816,-0.103661865,-0.0328743272,0.180915922,0.0503917523,0.0446146987,-0.285202414,0.942108393,0.421263129,0.634437203,-0.292374134,-0.883755147,-0.278237671,0.608364701
-0.213418126,0.359762311,0.728553236,-0.0193718877,-0.0657601058,0.855537176,-0.513182759,-0.690562844,0.0324843936,0.239589736,0.856176257,-0.229802564,-0.0887830034,-0.274972945,-0.00228300248,-0.0184129383,0.604951918,-0.12845175,-0.03018119,0.147804692,0.054227002,0.0478932299,-0.289699107,0.943371773,0.41796878,0.633149683,-0.289313406,-0.881948829,-0.278308421,0.602592111
-0.239334926,0.351049155,0.723515391,-0.0170253329,-0.0665307641,0.851450741,-0.51991874,-0.796052098,0.0210872572,0.264456868,0.822318614,-0.230685085,-0.0875190794,-0.22711803,0.0168826152,-0.0417779572,0.606011868,-0.15507701,-0.0281652026,0.11803627,0.0578174889,0.0481303297,-0.298953861,0.947092235,0.414764553,0.631873667,-0.288884819,-0.877825499,-0.278586119,0.596931219
-0.264330029,0.340566367,0.718723416,-0.0122565608,-0.0663793012,0.848426163,-0.52499193,-0.860887766,0.0218135566,0.273283333,0.750057518,-0.215208262,-0.0820562169,-0.173303381,0.0376949534,-0.0659107342,0.599537015,-0.182712153,-0.025932081,0.0913420245,0.061464075,0.0511435829,-0.31334573,0.955976605,0.413185507,0.630498886,-0.288666219,-0.871916473,-0.279491842,0.59357667
-0.289169252,0.327428639,0.714641392,-0.00609986065,-0.0661263615,0.84623003,-0.528663337,-0.890659273,0.0311914682,0.267347574,0.650299132,-0.188431934,-0.0745933652,-0.113182053,0.0627179369,-0.0894308314,0.586286604,-0.208272845,-0.0236222763,0.0694498345,0.0648330301,0.0556519851,-0.329214245,0.971420944,0.41502443,0.629985929,-0.291120589,-0.86547035,-0.280742258,0.59065938
-0.312980473,0.310319543,0.709155679,-0.000511851511,-0.0655794814,0.843593597,-0.532962382,-0.89533335,0.0415401682,0.255084008,0.543317854,-0.156232923,-0.0664714351,-0.0460206568,0.0887032747,-0.107465804,0.561541796,-0.230059579,-0.0213937555,0.0521051809,0.0678684488,0.0586557314,-0.340675414,0.992490351,0.420850277,0.632079542,-0.296047747,-0.861657143,-0.28353408,0.588220835
-0.336033434,0.289188296,0.704002738,0.0059443824,-0.0645963177,0.840035915,-0.538638711,-0.871930599,0.0509249978,0.241912097,0.453866392,-0.124102876,-0.0583220385,0.0324532874,0.116638608,-0.119764641,0.525057673,-0.245637625,-0.0195044409,0.034796942,0.069795832,0.0602859482,-0.349153936,1.01755047,0.429861307,0.636727095,-0.298981249,-0.859946728,-0.287118405,0.587181032
-0.358929157,0.265153557,0.694474041,0.0142990174,-0.0633136556,0.835207283,-0.546091259,-0.821516693,0.0550004765,0.230701461,0.396145672,-0.092012383,-0.0499788411,0.119957864,0.153181374,-0.125382021,0.471776098,-0.254762828,-0.017813446,0.0164300315,0.0698006302,0.0624955446,-0.35758552,1.04567063,0.440520048,0.641856372,-0.298025548,-0.857429564,-0.292035103,0.588665664
-0.382570982,0.235860825,0.68610549,0.0272169672,-0.0600196086,0.827653289,-0.557357073,-0.754071295,0.0466663502,0.221886009,0.368818253,-0.0650330633,-0.0420255028,0.215664431,0.180770323,-0.127355799,0.430438668,-0.251266629,-0.0167635977,-0.00424485933,0.0709565058,0.0631954372,-0.359813005,1.07262623,0.453261375,0.651630163,-0.285709262,-0.855164409,-0.299305707,0.594837189
-0.404761493,0.203818142,0.672266603,0.0396548621,-0.0569545813,0.816894591,-0.57259655,-0.68930161,0.0386311188,0.212156326,0.358534217,-0.0483645461,-0.0354569331,0.305404663,0.20679751,-0.126443103,0.396551639,-0.233890623,-0.0157874729,-0.0326378345,0.0698129684,0.0639813244,-0.357916325,1.09948182,0.465927958,0.662293494,-0.262485266,-0.852605999,-0.306887329,0.605644405
-0.425026476,0.169114724,0.658137441,0.0523313172,-0.0537035316,0.802576244,-0.591818333,-0.626104116,0.0354259834,0.200641721,0.362927914,-0.0405308455,-0.0297122058,0.390773028,0.229787588,-0.11987444,0.367452115,-0.201093674,-0.014492386,-0.0653337091,0.0672442615,0.0637978464,-0.352138191,1.12083066,0.476594985,0.673459411,-0.225998446,-0.842155993,-0.312536776,0.623600721
-0.442410737,0.134734482,0.673898697,0.0637556165,-0.0506514683,0.783969164,-0.615436435,-0.561557531,0.0287928078,0.188772738,0.372229069,-0.0373531207,-0.0249086898,0.452967107,0.247117668,-0.105936125,0.349832594,-0.156282321,-0.0124889696,-0.100124598,0.0649772063,0.0652980432,-0.345426559,1.13188374,0.481956899,0.683320284,-0.173215047,-0.822905183,-0.316052765,0.647314131
-0.458310097,0.100991972,0.698555827,0.073331885,-0.0485366322,0.760820091,-0.642976999,-0.502551794,0.0160894562,0.177780882,0.374652892,-0.0375690795,-0.0209035613,0.488320231,0.2521604,-0.085627161,0.356134117,-0.112058654,-0.0100382436,-0.142448157,0.064033471,0.0684205741,-0.339624643,1.1393224,0.484292656,0.690838695,-0.107004024,-0.797055066,-0.317640811,0.67384845
-0.470968366,0.0687314868,0.709421635,0.081172213,-0.0453936756,0.73235476,-0.67454201,-0.445879191,-0.0135483574,0.169442981,0.36200434,-0.0383631252,-0.0179368872,0.502526104,0.241693065,-0.0652822033,0.401042789,-0.0805319101,-0.00980286486,-0.200206995,0.0647512227,0.0718228072,-0.332713127,1.14101017,0.484252095,0.699768424,-0.0357138813,-0.760187328,-0.312561721,0.699466348
-0.481875956,0.0366338342,0.719766736,-0.0882326141,0.0412720069,-0.697764993,0.709672928,-0.382395118,-0.0393989533,0.158029526,0.351051837,-0.0399110876,-0.0152966296,0.516172647,0.206744745,-0.057060685,0.494755387,-0.0733471513,-0.0170828085,-0.280634016,0.0661285147,0.0689398274,-0.322753698,1.13965142,0.484671354,0.711360216,0.0327332802,-0.715493739,-0.303125471,0.720182002
-0.490032583,0.00601021759,0.728349447,-0.0950604379,0.0353640988,-0.657290637,0.746781051,-0.313938826,-0.0542148612,0.144515693,0.345750242,-0.0402466096,-0.0131220613,0.546380758,0.150823176,-0.0643083453,0.64452225,-0.0876101702,-0.0372112691,-0.382758021,0.0676458701,0.0636058077,-0.308402002,1.13399339,0.485645175,0.725875199,0.0993819535,-0.662694156,-0.288927048,0.736311615
-0.493984431,-0.0221499875,0.735595763,-0.100306779,0.0279766712,-0.610221326,0.785357118,-0.246512473,-0.0661704317,0.132406428,0.33949241,-0.0398908965,-0.0115399044,0.594260454,0.0883474275,-0.0877038017,0.861020327,-0.101941355,-0.0649379864,-0.499026716,0.0688691139,0.055157233,-0.290352166,1.12045503,0.484554291,0.741343677,0.167371362,-0.605237007,-0.272248268,0.749981403
-0.493919224,-0.0474954806,0.742025316,-0.10305012,0.0205583833,-0.555600703,0.824782312,-0.183049157,-0.0798333287,0.12085738,0.328351915,-0.0398202837,-0.0103634903,0.648295522,-0.000249548524,-0.102754019,1.11637795,-0.123845361,-0.0976279303,-0.626340926,0.0701518431,0.0475119837,-0.270091593,1.10179317,0.481815517,0.756673574,0.251462162,-0.54075706,-0.25318566,0.769215703
-0.491737813,-0.0687972903,0.745352387,-0.102561183,0.0145068876,-0.497236609,0.861409605,-0.131844312,-0.100211173,0.109346427,0.312942207,-0.0406346694,-0.0093738893,0.706278741,-0.116797432,-0.104751036,1.38877666,-0.141901746,-0.127779141,-0.753666162,0.070639722,0.0427671224,-0.25181365,1.08116007,0.477004498,0.768756092,0.349199414,-0.465080768,-0.230862111,0.799051464
-0.489955604,-0.0887094364,0.747351289,-0.0992018729,0.00999035593,-0.443004668,0.890957952,-0.0895235837,-0.118470326,0.0923621804,0.29475674,-0.0424720012,-0.00836378522,0.750074863,-0.231406674,-0.109507091,1.62012672,-0.146261185,-0.141404107,-0.848964393,0.0710555464,0.0435677208,-0.242141411,1.0593189,0.466482848,0.771949589,0.419388354,-0.359517723,-0.199516088,0.833755672
-0.490558535,-0.10649097,0.749559522,-0.0944575816,0.0105024138,-0.399053216,0.911989033,-0.0647886842,-0.12554951,0.0689921677,0.276289314,-0.0465019643,-0.00718673086,0.667158663,-0.319423407,-0.132988065,1.7256726,-0.159393281,-0.14094457,-0.90505296,0.0625540242,0.0345470682,-0.248965845,1.05586255,0.458269477,0.763994515,0.41748637,-0.335971296,-0.191547707,0.818440378
-0.489630252,-0.122812741,0.752332807,-0.0910208449,0.0102109397,-0.376199692,0.922000468,-0.0459874831,-0.127652019,0.0448122099,0.268414319,-0.0526025183,-0.00618433487,0.490894288,-0.349381149,-0.208423674,1.76746535,-0.180833727,-0.129052013,-0.918053746,0.0588183552,0.0253038947,-0.249504104,1.05857992,0.453276694,0.758403718,0.393838286,-0.344865292,-0.186346591,0.802906871
-0.489966631,-0.141748324,0.754602432,-0.0896859169,0.0109236799,-0.358130008,0.929290056,-0.0337168612,-0.120262533,0.0195095409,0.272455543,-0.0610332824,-0.00510902796,0.30409807,-0.358207613,-0.268903196,1.7556107,-0.199662983,-0.117837422,-0.8859393,0.058937557,0.0381647386,-0.262785405,1.06303871,0.442197561,0.742052913,0.330263734,-0.364033729,-0.187382057,0.779220641
-0.48639524,-0.154740408,0.752875447,-0.0846648365,0.0100440718,-0.347341359,0.933854878,-0.0260366183,-0.134660602,0.00167028571,0.284275919,-0.0707810149,-0.00455903169,0.106422476,-0.379849494,-0.310598165,1.69151282,-0.218810126,-0.104607292,-0.835514665,0.0667255297,0.059411943,-0.280654013,1.07514858,0.437115133,0.727115333,0.314979792,-0.415397048,-0.206724882,0.770817041
